frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,1.25199294090271,-0.1868194043636322,0.0,0.0,-8.486919825176399,81,382
0,1,0.07911591231822968,1.2115198373794556,-0.3582574427127838,0.038847148418426514,3.7362827437512403,-16.440306824389094,168,410
0,2,0.07911591231822968,1.2153469324111938,-0.34505119919776917,0.07769429683685303,3.724550458390422,-15.818064139078658,86,402
0,3,0.15823182463645935,1.0847827196121216,-0.6329272985458374,-0.07769429683685303,8.298921204805092,-30.000000412444887,58,408
0,4,0.15823182463645935,1.1943470239639282,-0.38844019174575806,-0.038847148418426514,7.546822673220466,-17.870103153796038,162,401
1,0,0.03955795615911484,1.2108426094055176,-0.3669919967651367,0.0,1.8711747321740895,-16.85295100695871,76,379
1,1,0.07911591231822968,1.2111707925796509,-0.3594356179237366,0.038847148418426514,3.737356444090771,-16.495915512437975,183,408
1,2,0.07911591231822968,1.206135869026184,-0.3759852349758148,0.07769429683685303,3.7529132649559025,-17.278756758607642,112,389
1,3,0.07911591231822968,1.200485110282898,-0.39365461468696594,-0.038847148418426514,3.770527624275911,-18.118259853635376,168,409
2,0,-0.13845284283161163,1.467426061630249,0.09230189770460129,0.0,-5.389947304621666,3.5833215755052126,121,382
2,1,0.046150948852300644,1.4637223482131958,-0.19082719087600708,0.038847148418426514,1.8059291590733448,-7.424175826918211,183,393
2,2,0.046150948852300644,1.4499038457870483,-0.27690568566322327,0.07769429683685303,1.8231292477441545,-10.806922821162832,102,396
2,3,0.0,1.4299348592758179,-0.36920759081840515,-0.07769429683685303,0.0,-14.477512117675756,75,416
2,4,0.0,1.474915862083435,-0.0751735121011734,-0.038847148418426514,0.0,-2.9177265630816134,157,421
3,0,0.0,1.4606584310531616,0.21795597672462463,0.0,0.0,8.486920015770277,78,373
3,1,0.0,1.4690645933151245,-0.15125161409378052,0.038847148418426514,0.0,-5.878333365535433,177,387
3,2,0.0,1.4690645933151245,-0.15125161409378052,0.07769429683685303,0.0,-5.878333365535433,78,380
3,3,0.09230189770460129,1.4623370170593262,-0.18460379540920258,-0.07769429683685303,3.6116863704141613,-7.180756069046116,86,400
3,4,-0.046150948852300644,1.455877661705017,-0.2435535192489624,-0.07769429683685303,-1.8156535277198886,-9.49237677746524,86,400
3,5,0.0,1.4690645933151245,-0.15125161409378052,-0.038847148418426514,0.0,-5.878333365535433,173,402
4,0,0.046150948852300644,1.4499038457870483,-0.27690568566322327,0.0,1.8231292477441545,-10.806922821162832,65,379
4,1,0.18460379540920258,1.457419753074646,-0.15125161409378052,0.0,7.218916106523833,-5.878333205146853,65,379
4,2,-0.046150948852300644,1.2422187328338623,0.7973649501800537,0.038847148418426514,-2.1276760133905444,32.67794688001118,125,399
4,3,0.0,1.4027055501937866,-0.4620012044906616,-0.07769429683685303,0.0,-18.230040438073768,65,407
4,4,0.046150948852300644,1.4761090278625488,-0.0004917227779515088,-0.038847148418426514,1.7907847228401272,-0.019077099527109467,128,411
5,0,0.0,1.4606584310531616,0.21795597672462463,0.0,0.0,8.486920015770277,94,367
5,1,0.0,1.4768303632736206,0.0,0.07769429683685303,0.0,0.0,53,398
5,2,0.23075474798679352,1.3837591409683228,0.46150949597358704,0.07769429683685303,9.467487897265753,18.209956295268043,53,398
5,3,0.26371970772743225,1.5936450958251953,-0.4893226623535156,-0.038847148418426514,9.396272204145564,-16.85295084622309,103,412
6,0,0.0,1.2658545970916748,0.0,0.038847148418426514,0.0,0.0,133,397
6,1,0.03955795615911484,1.2267178297042847,-0.309816837310791,-0.038847148418426514,1.846976337795766,-14.167009460690974,103,419
7,0,0.15823182463645935,1.2154017686843872,-0.3164636492729187,0.0,7.417555427100588,-14.477511510134752,92,366
7,1,-0.09230189770460129,1.406221628189087,0.441643625497818,0.038847148418426514,-3.75540646554323,17.400451138951027,118,418
7,2,0.3230566382408142,1.2508569955825806,-0.7155551314353943,0.038847148418426514,14.481237424729027,-28.981085588641697,118,418
7,3,0.0,1.3550893068313599,0.5871635675430298,-0.038847148418426514,0.0,23.4272048876802,114,410
8,0,0.07911591231822968,1.2391306161880493,-0.24634099006652832,0.0,3.6532574924112167,-11.221619905677136,123,384
8,1,0.07911591231822968,1.2432234287261963,-0.22477583587169647,0.038847148418426514,3.641263023467152,-10.228160253488277,200,409
