frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.18460379540920258,1.4389387369155884,0.2764139771461487,0.0,7.3106355065987465,10.787502198726571,180,379
0,1,0.23075474798679352,1.4352166652679443,0.2606401741504669,0.038847148418426514,9.133870641809668,10.16515717932415,223,437
0,2,0.18460379540920258,1.447175145149231,0.2294193059206009,0.07769429683685303,7.269474316971406,8.936849104210674,169,401
0,3,0.18460379540920258,1.4489459991455078,0.21795597672462463,-0.07769429683685303,7.2606846729923165,8.486919981445993,117,410
0,4,0.5538113713264465,1.36905837059021,-3.295618172891729e-14,-0.07769429683685303,22.024312582859295,-1.278582970052792e-12,117,410
0,5,0.23075474798679352,1.4364697933197021,0.25364333391189575,-0.038847148418426514,9.126036700756108,9.889492995317898,217,415
1,0,0.1054878830909729,1.651185154914856,0.3333909213542938,0.0,3.655439729936199,11.392507740839395,175,385
1,1,0.3164636492729187,1.6537388563156128,0.11699680984020233,0.038847148418426514,10.833295346282613,3.9748660676644207,198,436
1,2,-0.1054878830909729,1.4704530239105225,0.8217846155166626,0.038847148418426514,-4.103275668126818,29.136710986331227,198,436
1,3,0.0,1.5795220136642456,0.5948105454444885,0.07769429683685303,0.0,20.63518442454946,132,413
1,4,0.3230566382408142,1.4410628080368042,0.0004917227779515088,-0.07769429683685303,12.635625882974354,0.019077100244345523,108,406
1,5,0.36920759081840515,1.4295225143432617,0.03433562070131302,-0.038847148418426514,14.481512579306616,1.3322203659985397,199,410
1,6,-0.18460379540920258,1.1186293363571167,0.9463707804679871,-0.038847148418426514,-9.370878716471937,39.85240444655011,199,410
2,0,0.3230566382408142,1.4381037950515747,-0.09230189770460129,0.0,12.660787404640638,-3.5833218380515723,93,396
2,1,0.507660448551178,1.3866456747055054,0.022860050201416016,0.0,20.108023321825872,0.8869242771940412,93,396
2,2,-0.09230189770460129,1.4678001403808594,-0.1344284564256668,-0.038847148418426514,-3.5982791281910718,-5.22257628380618,161,398
2,3,0.4153585433959961,1.2437169551849365,0.6794654130935669,-0.038847148418426514,18.467540620627986,27.3925020893992,161,398
3,0,0.3230566382408142,1.3396838903427124,0.5309513807296753,0.0,13.557689919097594,21.070775952683753,112,372
3,1,0.4153585433959961,1.382839560508728,0.3102578818798065,0.0,16.71850221013141,12.127253161978267,112,372
3,2,0.36920759081840515,1.5921075344085693,-0.4213895797729492,0.038847148418426514,13.056040736740155,-14.457810143193962,135,401
3,3,-0.2109757661819458,1.4597469568252563,0.8205592632293701,0.038847148418426514,-8.223954796607893,29.089100500312096,135,401
3,4,0.3164636492729187,1.6405216455459595,-0.23922578990459442,-0.038847148418426514,10.918486412485835,-8.148413085590123,167,393
3,5,-0.2109757661819458,1.4204857349395752,0.8867913484573364,-0.038847148418426514,-8.448022076294869,31.695894329039373,167,393
4,0,0.4153585433959961,1.3810733556747437,0.31802722811698914,0.038847148418426514,16.738687648950762,12.4357372358396,196,412
4,1,-0.09230189770460129,1.3089618682861328,-0.6775890588760376,0.038847148418426514,-4.0335550029196465,-27.310544182092936,196,412
4,2,0.3230566382408142,1.4142084121704102,0.27690568566322327,0.07769429683685303,12.867647367722832,10.806922940366903,103,412
4,3,-0.23075474798679352,1.3837591409683228,-0.46150949597358704,0.07769429683685303,-9.467487897265753,-18.209956295268043,103,412
4,4,0.3230566382408142,1.4266520738601685,0.2032887488603592,-0.07769429683685303,12.759101312362736,7.912003827978184,126,398
4,5,-0.13845284283161163,1.320755958557129,-0.6461132764816284,-0.07769429683685303,-5.984372715313571,-25.94447989013138,126,398
4,6,0.36920759081840515,1.4064042568206787,0.2583425045013428,-0.038847148418426514,14.709312891957655,10.074606753518195,192,423
4,7,-0.09230189770460129,1.2557401657104492,-0.7717673182487488,-0.038847148418426514,-4.203907601435748,-31.505714982780688,192,423
