frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.03296496346592903,1.0522109270095825,-0.06734054535627365,0.0,1.7944460045399708,-3.6600929417707264,181,557
0,1,0.0,1.0483746528625488,-0.11696168035268784,0.038847148418426514,0.0,-6.365866408003318,197,589
0,2,0.06592992693185806,1.0526397228240967,-0.01929103583097458,0.038847148418426514,3.58392192266673,-1.047851707840545,197,589
0,3,-0.03296496346592903,1.0453897714614868,-0.13726955652236938,0.07769429683685303,-1.8061470128039785,-7.477004417120595,180,539
0,4,0.03296496346592903,1.0529249906539917,-0.055059678852558136,0.07769429683685303,1.793229857348168,-2.991927961080415,180,539
0,5,0.06592992693185806,1.0521601438522339,0.037170764058828354,0.11654144525527954,3.585551228566102,2.019349309826494,173,417
0,6,0.0,1.0471128225326538,-0.12776580452919006,0.15538859367370605,0.0,-6.9566840602318045,150,396
0,7,0.0,1.0493319034576416,-0.10803687572479248,0.19423574209213257,0.0,-5.87833354139408,85,395
0,8,0.0,1.054878830909729,0.0,0.23308289051055908,0.0,0.0,46,406
0,9,0.0,1.2658545970916748,0.0,1.3596501350402832,0.0,0.0,36,386
0,10,0.0,1.054878830909729,0.0,-0.2719300389289856,0.0,0.0,31,400
0,11,0.2966846823692322,1.0101488828659058,0.06592992693185806,-0.23308289051055908,16.367720196524694,3.5833217450131207,43,403
0,12,0.0,1.0493319034576416,-0.10803687572479248,-0.19423574209213257,0.0,-5.87833354139408,80,403
0,13,0.16482481360435486,1.0272963047027588,0.17396679520606995,-0.19423574209213257,9.115149432880026,9.492376634895137,80,403
0,14,0.06592992693185806,1.0525469779968262,-0.023822980001568794,-0.15538859367370605,3.5842368955575497,-1.294055935903143,110,404
0,15,0.09889489412307739,1.048161506652832,-0.06592992693185806,-0.11654144525527954,5.389947476517968,-3.583321458357607,88,467
0,16,0.19778978824615479,1.0131570100784302,0.21716687083244324,-0.07769429683685303,11.046421386639762,11.88037521488038,93,547
0,17,-0.16482481360435486,0.9148807525634766,-0.49859341979026794,-0.07769429683685303,-10.212846876260766,-28.20675540871951,93,547
0,18,0.16482481360435486,1.0366281270980835,0.10490143299102783,-0.038847148418426514,9.034453361628806,5.70715771043605,160,577
0,19,-0.16482481360435486,0.8599600195884705,-0.5882779359817505,-0.038847148418426514,-10.850049578648456,-33.895054172583805,160,577
1,0,0.06592992693185806,1.0521560907363892,-0.03728535398840904,0.0,3.585565004793894,-2.025577142530865,235,543
1,1,0.06592992693185806,1.052323818206787,-0.03220651298761368,0.038847148418426514,3.584995000396474,-1.7495696611373035,247,594
1,2,0.06592992693185806,1.052442193031311,-0.028073672205209732,0.07769429683685303,3.584592824775012,-1.525002439307641,225,545
1,3,0.03296496346592903,1.0521013736724854,-0.06903128325939178,0.11654144525527954,1.7946327346457258,-3.752117831516156,170,466
1,4,0.03296496346592903,1.0481666326522827,-0.11414660513401031,0.15538859367370605,1.8013652246451737,-6.212039808174894,199,429
1,5,0.07911591231822968,1.1999911069869995,-0.3951580822467804,0.19423574209213257,3.772075366315959,-18.18987482254842,130,421
1,6,0.03955795615911484,1.2427747249603271,-0.23734773695468903,0.23308289051055908,1.8231292477441545,-10.806923105092414,72,411
1,7,0.0,0.8439030647277832,0.0,0.2719300389289856,0.0,0.0,41,415
1,8,0.0,1.6878061294555664,0.0,1.048872947692871,0.0,0.0,39,397
1,9,0.09230189770460129,1.4623370170593262,0.18460379540920258,-2.2919816970825195,3.6116863704141613,7.180756069046116,39,386
1,10,0.18460379540920258,1.4179686307907104,0.36920759081840515,-2.2919816970825195,7.4175559409780805,14.477512465591982,39,386
1,11,-0.07911591231822968,0.627361536026001,-0.027480624616146088,-0.6215543746948242,-7.18756913516379,-2.488467237590623,133,408
1,12,-0.03955795615911484,0.6275268793106079,-0.07240283489227295,-0.5827072262763977,-3.6070309632224227,-6.568650146526626,131,410
1,13,-0.059336934238672256,0.620903730392456,-0.10749274492263794,-0.5438600778579712,-5.458917985579091,-9.778182763749085,123,400
1,14,-0.4219515323638916,0.596729576587677,0.4219515323638916,-0.5050129294395447,-35.26438986542105,30.00000012146404,62,414
1,15,0.0,0.6329272985458374,0.0,-0.46616578102111816,0.0,0.0,55,416
1,16,0.0,0.7897610068321228,-0.29740527272224426,-0.3496243357658386,0.0,-20.63518442454946,49,404
1,17,0.16482481360435486,1.0229767560958862,-0.19778978824615479,-0.3107771873474121,9.152988253408832,-10.806922733436616,33,409
1,18,0.0,1.054878830909729,0.0,-0.23308289051055908,0.0,0.0,44,418
1,19,-0.06592992693185806,0.9549731612205505,-0.44322553277015686,-0.19423574209213257,-3.9493487590754186,-24.845146651558245,88,418
1,20,0.36261460185050964,0.7396401166915894,0.6589480638504028,-0.19423574209213257,26.11678042066424,38.6577540420042,88,418
1,21,-0.09889489412307739,1.0186530351638794,-0.2556077241897583,-0.15538859367370605,-5.545124585715122,-14.022919519042295,91,495
1,22,-0.03296496346592903,1.0453650951385498,-0.13745719194412231,-0.11654144525527954,-1.8061896194933404,-7.487283509164179,68,540
1,23,0.03296496346592903,1.0509990453720093,-0.08416365087032318,-0.07769429683685303,1.7965137818066719,-4.5762157563086285,148,549
1,24,0.03296496346592903,1.0527420043945312,-0.058455221354961395,-0.038847148418426514,1.7935413506909739,-3.176624394835217,234,534
2,0,0.03296496346592903,1.0499454736709595,-0.09642169624567032,0.0,1.7983153171646247,-5.244468002366149,255,535
2,1,0.03296496346592903,1.0507769584655762,-0.08689342439174652,0.038847148418426514,1.7968932349814746,-4.724972946078863,253,581
2,2,0.03296496346592903,1.051824927330017,-0.0731223076581955,0.07769429683685303,1.7951041012094135,-3.9748283515286977,229,537
2,3,0.0,1.0519355535507202,-0.07874562591314316,0.11654144525527954,0.0,-4.2810537785616285,164,476
2,4,0.03296496346592903,1.047418475151062,-0.12081865966320038,0.15538859367370605,1.8026510679465995,-6.5767022634151475,101,468
2,5,0.0,1.2375143766403198,-0.26635679602622986,0.19423574209213257,0.0,-12.146766393719785,70,437
2,6,0.0,1.1928232908248901,-0.42374566197395325,0.23308289051055908,0.0,-19.557376910455783,95,423
2,7,0.0,1.2023190259933472,-0.39600104093551636,0.2719300389289856,0.0,-18.230041045274284,130,414
2,8,0.0,1.2256584167480469,-0.3164636492729187,0.3107771873474121,0.0,-14.477512503083895,71,412
2,9,0.0,1.0962622165679932,-0.6329272985458374,0.3496243357658386,0.0,-30.000000532410255,45,408
2,10,0.0,1.6878061294555664,0.0,-2.05889892578125,0.0,0.0,31,388
2,11,-0.07911591231822968,0.627963125705719,4.708025961273898e-15,-0.9711787104606628,-7.180755342926473,4.2619429064440994e-13,67,391
2,12,0.0,0.6329272985458374,0.0,-0.9323315620422363,0.0,0.0,60,402
2,13,0.0,0.6128292083740234,-0.15823182463645935,-0.8934844136238098,0.0,-14.477512503083895,135,398
