frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.2175687700510025,2.309936761856079,-0.0515773743391037,0.0,5.380711914937167,-1.2734806169806114,221,400
0,1,0.29009169340133667,2.302112102508545,0.04394401237368584,0.038847148418426514,7.182050114129457,1.0849831883621515,253,440
0,2,0.29009169340133667,2.3011560440063477,0.0795738473534584,0.07769429683685303,7.185002853664177,1.9649560428359665,215,420
0,3,0.3296496272087097,2.0821423530578613,-0.08421389013528824,0.11654144525527954,8.996528363324508,-2.287647857059076,123,412
0,4,0.0,2.3207335472106934,0.0,1.2819559574127197,0.0,0.0,48,393
0,5,0.435137540102005,2.106912612915039,0.87027508020401,-0.11654144525527954,11.669146541381947,22.024312958300428,55,394
0,6,0.435137540102005,2.247347354888916,-0.38195428252220154,-0.07769429683685303,10.958168574395446,-9.473036099234347,132,407
0,7,0.29009169340133667,2.302525043487549,-0.005439610220491886,-0.038847148418426514,7.180775512705862,-0.13429675688147913,193,432
1,0,0.507660448551178,2.1887383460998535,0.5809561014175415,0.0,13.058400093999655,14.497215357848031,117,381
1,1,-0.29009169340133667,2.228236675262451,-0.5801833868026733,0.0,-7.417555476862771,-14.477511602658046,117,381
1,2,-0.14504584670066833,2.2920615673065186,-0.3334953784942627,0.038847148418426514,-3.6209533624290793,-8.262155593624927,152,417
1,3,0.6527063250541687,2.198838710784912,-0.35339367389678955,0.038847148418426514,16.533067783085123,-8.758888388880276,152,417
1,4,-0.36261463165283203,2.287635564804077,-0.14504584670066833,0.07769429683685303,-9.007054957403794,-3.5833217195741054,70,415
1,5,0.507660448551178,2.024156332015991,1.015320897102356,0.07769429683685303,14.079430048347918,25.944478170104613,70,415
1,6,0.5538113713264465,2.2081704139709473,1.107622742652893,1.6315802335739136,14.079430183167915,25.9444783815841,45,382
1,7,0.0,2.295320510864258,-0.34250226616859436,-0.07769429683685303,0.0,-8.486919997255637,61,393
1,8,-0.14504584670066833,2.313624382019043,-0.10912290960550308,-0.038847148418426514,-3.5872948710439583,-2.6950912071162634,128,405
2,0,0.26371970772743225,2.0820281505584717,0.21607375144958496,0.0,7.218916340219983,5.87833385316893,142,368
2,1,0.36261463165283203,2.290367364883423,0.09237013757228851,0.038847148418426514,8.996487743879293,2.281096590519466,176,400
2,2,0.26371970772743225,2.0890085697174072,0.1325623095035553,0.07769429683685303,7.195047556591785,3.6024361162325156,104,406
