frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,1.4768303632736206,0.0,0.0,0.0,0.0,59,364
0,1,0.9691699147224426,1.079379916191101,-0.27690568566322327,0.0,41.92051120832696,-10.806922181875244,59,364
0,2,1.107622742652893,0.9650506973266602,0.15125146508216858,0.038847148418426514,48.934980360044854,5.878327332007921,95,390
0,3,0.15823182463645935,2.506863594055176,0.3164636492729187,0.19423574209213257,3.6116861746512954,7.180755684403435,35,368
0,4,0.36920759081840515,1.4721136093139648,0.7384151816368103,0.5438600778579712,14.079430546929876,25.9444789521834,32,395
0,5,0.5801833868026733,1.0796414613723755,1.1603667736053467,0.5438600778579712,28.252928013809154,43.432539716550345,32,395
0,6,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.6215543746948242,19.887112536207475,34.22886775815807,35,372
0,7,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.6215543746948242,19.887112536207475,34.22886775815807,35,372
0,8,0.0,2.5317091941833496,0.0,0.8934844136238098,0.0,0.0,35,380
0,9,0.0,2.5317091941833496,0.0,1.2431087493896484,0.0,0.0,41,381
0,10,0.5538113713264465,2.2081704139709473,1.107622742652893,1.2431087493896484,14.079430183167915,25.9444783815841,41,381
0,11,0.13845284283161163,1.4440158605575562,0.27690568566322327,1.3208030462265015,5.476801338750561,10.806923013918386,35,393
0,12,0.3230566382408142,1.2880994081497192,0.6461132764816284,1.3208030462265015,14.079430391031893,25.94447870764084,35,393
0,13,0.11867386847734451,1.8801476955413818,0.23734773695468903,1.5150387287139893,3.6116861746512954,7.180755684403435,38,396
0,14,0.7120432257652283,1.9683809280395508,1.4240864515304565,1.5538859367370605,19.887112536207475,34.22886775815807,31,388
0,15,0.0,2.5317091941833496,0.0,1.8258159160614014,0.0,0.0,35,386
0,16,0.7120432257652283,1.9683809280395508,1.4240864515304565,-2.486217498779297,19.887112536207475,34.22886775815807,32,386
0,17,0.7120432257652283,1.9683809280395508,1.4240864515304565,-2.486217498779297,19.887112536207475,34.22886775815807,32,386
0,18,0.0,2.953660726547241,0.0,-1.903510332107544,0.0,0.0,33,389
0,19,1.1999247074127197,1.2349148988723755,2.3998494148254395,-1.903510332107544,44.17667998438883,54.34091650556594,33,389
