frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.13845284283161163,1.4372191429138184,-0.3102578818798065,0.0,5.5025429538203925,-12.127252922730769,99,380
0,1,0.046150948852300644,1.455877661705017,0.2435535192489624,0.038847148418426514,1.8156535277198886,9.49237677746524,76,421
0,2,0.507660448551178,1.3837590217590332,-0.09230189770460129,0.038847148418426514,20.146600573165813,-3.583321801473263,76,421
0,3,0.07911591231822968,1.0438979864120483,-0.7116217613220215,-0.038847148418426514,4.334100247278926,-34.205797473423026,99,394
0,4,0.5933693647384644,1.1170262098312378,0.05052833631634712,-0.038847148418426514,27.977441851275092,2.28764801484286,99,394
1,0,0.23075474798679352,1.432167410850525,-0.27690568566322327,0.0,9.152988901631161,-10.806922384110726,113,370
1,1,0.13845284283161163,1.4573251008987427,-0.19509591162204742,0.038847148418426514,5.427083626211586,-7.591219087928274,137,415
1,2,0.23075474798679352,1.4176431894302368,-0.3436100482940674,-0.07769429683685303,9.245153006882257,-13.454154792864639,73,418
1,3,0.18460379540920258,1.4493794441223145,-0.2150542140007019,-0.038847148418426514,7.2585364860794765,-8.373112685622576,164,415
2,0,0.1054878830909729,1.684075117111206,-0.03811676800251007,0.0,3.584236996778804,-1.2940559723880567,101,392
2,1,0.19778978824615479,1.2090686559677124,-0.3184652328491211,0.038847148418426514,9.2906405112647,-14.571099610082324,127,422
2,2,0.046150948852300644,1.4610658884048462,-0.21020133793354034,0.07769429683685303,1.8092104572387537,-8.182855216722288,79,398
2,3,0.19778978824615479,1.103780746459961,-0.5873118042945862,-0.038847148418426514,10.159181080817634,-27.643237257204298,96,427
2,4,0.47469547390937805,1.1444743871688843,-0.259288489818573,-0.038847148418426514,22.52728552493091,-11.819708836662638,96,427
3,0,0.27690568566322327,1.4458391666412354,0.11789944767951965,0.0,10.841944088493621,4.57895298070035,140,382
3,1,0.27690568566322327,1.4491853713989258,0.06490735709667206,0.038847148418426514,10.817501115729796,2.51898660326526,139,461
3,2,0.13845284283161163,1.4703259468078613,0.0004917227779515088,0.07769429683685303,5.379379275520177,0.01907710036974803,89,416
3,3,0.07911591231822968,1.1708085536956787,-0.47469547390937805,-0.07769429683685303,3.865813197890004,-22.024313375971534,68,417
