frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.47469547390937805,1.1717809438705444,-0.06310022622346878,0.0,22.053164121302416,-2.857259771381967,127,387
0,1,0.47469547390937805,1.1211625337600708,-0.3464776873588562,0.038847148418426514,22.94759373394077,-15.885182044206823,170,408
0,2,0.5142534375190735,1.1425713300704956,-0.18017257750034332,0.07769429683685303,24.23176272272814,-8.182855185103813,106,399
0,3,0.0,1.2658545970916748,0.0,0.11654144525527954,0.0,0.0,46,398
0,4,0.35602161288261414,1.1913448572158813,-0.23734773695468903,0.11654144525527954,16.638254588008838,-10.806922733932353,46,398
0,5,0.17141780257225037,2.715768814086914,0.34283560514450073,0.6604015231132507,3.611686123497625,7.180755583894662,47,375
0,6,0.15823182463645935,2.506863594055176,0.3164636492729187,0.7380958199501038,3.6116861746512954,7.180755684403435,39,385
0,7,0.07911591231822968,2.5255208015441895,0.15823182463645935,0.9323315620422363,1.794293642052232,3.583321558972172,39,394
0,8,0.3164636492729187,2.4308035373687744,0.6329272985458374,1.0100258588790894,7.417555427100588,14.477511510134752,40,380
0,9,0.47469547390937805,2.298449993133545,0.9493909478187561,1.0100258588790894,11.669146600545055,22.02431305788535,40,380
0,10,0.5538113713264465,1.0405833721160889,-0.8896667957305908,-0.07769429683685303,28.022461620245966,-37.043155858307124,55,408
0,11,0.5538113713264465,0.9981441497802734,-0.5471646189689636,-0.038847148418426514,29.023312734174734,-25.61038373607222,123,409
1,0,0.0,1.4768303632736206,0.0,0.0,0.0,0.0,72,364
1,1,0.27690568566322327,1.1191010475158691,-0.9230189919471741,0.0,13.897885757615612,-38.68218770285296,72,364
1,2,0.507660448551178,1.3294501304626465,-0.3948051333427429,0.038847148418426514,20.89972957466179,-15.505612022288382,158,391
1,3,0.36920759081840515,1.3318543434143066,-0.5204592347145081,0.07769429683685303,15.49407536150879,-20.635183505675055,57,397
1,4,0.0,2.109757661819458,0.0,-1.1654144525527954,0.0,0.0,40,394
1,5,0.7911591529846191,1.8110460042953491,1.5823183059692383,-0.5050129294395447,23.59820968028684,38.68218846520184,41,384
1,6,0.47469547390937805,1.0824432373046875,-0.4531761407852173,-0.038847148418426514,23.67940942404137,-20.977429980646317,144,404
2,0,0.507660448551178,1.3516837358474731,-0.3102578818798065,0.0,20.584991094946247,-12.12725292743951,78,379
2,1,0.8307170867919922,1.2070039510726929,-0.18460379540920258,0.0,34.53758366883956,-7.1807556976767115,78,379
2,2,0.5142534375190735,1.1551790237426758,-0.059100110083818436,0.038847148418426514,23.99729280469882,-2.675993065442014,168,405
2,3,0.35602161288261414,1.2137064933776855,-0.05052833631634712,0.07769429683685303,16.34821683672285,-2.2876479545307236,71,400
2,4,0.0,1.4768303632736206,0.0,0.11654144525527954,0.0,0.0,43,393
2,5,0.18460379540920258,1.4179686307907104,0.36920759081840515,0.11654144525527954,7.4175559409780805,14.477512465591982,43,393
2,6,0.0,2.742684841156006,0.0,1.903510332107544,0.0,0.0,38,382
2,7,0.17141780257225037,2.715768814086914,0.34283560514450073,1.903510332107544,3.611686123497625,7.180755583894662,38,382
2,8,0.2966846823692322,1.7791187763214111,0.5933693647384644,-1.748121738433838,9.467488720248332,18.209957760264285,47,390
2,9,0.07911591231822968,2.5255208015441895,0.15823182463645935,-1.3208030462265015,1.794293642052232,3.583321558972172,45,377
2,10,0.0,2.953660726547241,0.0,-1.2431087493896484,0.0,0.0,44,384
2,11,0.18460379540920258,2.9246740341186523,0.36920759081840515,-1.2431087493896484,3.6116863704141613,7.180756069046116,44,384
2,12,0.5538113713264465,1.1272282600402832,-0.15823182463645935,-0.07769429683685303,26.165055481642362,-7.180755711743262,85,411
2,13,0.5538113713264465,1.1333363056182861,-0.10597026348114014,-0.038847148418426514,26.04271609402448,-4.802102089698769,180,400
3,0,0.507660448551178,1.3811298608779907,0.12565407156944275,0.0,20.181860348456837,4.880833466136257,69,382
3,1,0.47469547390937805,1.1444743871688843,-0.259288489818573,0.038847148418426514,22.52728552493091,-11.819708836662638,117,401
3,2,0.5933693647384644,1.6403175592422485,1.1867387294769287,1.9812045097351074,19.887111511079908,34.2288664401979,39,393
3,3,0.47469547390937805,1.1703919172286987,0.08505669236183167,-0.038847148418426514,22.07682351077596,3.8527840550830668,129,411
4,0,0.47469547390937805,1.173478603363037,-2.824815576764339e-14,0.0,22.024313118783652,-1.2785829652149723e-12,78,384
4,1,0.35602161288261414,1.0811704397201538,-0.5538113713264465,0.038847148418426514,18.226340581065287,-25.944478333504456,89,407
4,2,0.5999622941017151,2.3921844959259033,1.1999245882034302,2.1365931034088135,14.079430297246384,25.944478560528314,46,378
4,3,0.0,2.5317091941833496,0.0,-0.7769429683685303,0.0,0.0,38,390
4,4,0.0,2.5317091941833496,0.0,-0.6992486715316772,0.0,0.0,38,386
4,5,0.5538113713264465,2.2081704139709473,1.107622742652893,-0.6992486715316772,14.079430183167915,25.9444783815841,38,386
4,6,0.5142534375190735,1.1381232738494873,-0.20641373097896576,-0.038847148418426514,24.315515429370194,-9.384714245916465,110,399
4,7,0.7120432257652283,1.04100501537323,-0.10812494158744812,-0.038847148418426514,34.37197029630847,-4.899978747816447,110,399
5,0,0.5142534375190735,1.1565238237380981,-0.019594328477978706,0.0,23.972534793152,-0.8869242606579949,166,381
5,1,0.5538113713264465,1.1366101503372192,0.06163116544485092,0.038847148418426514,25.97758063350915,2.7906854685031566,249,397
5,2,0.5142534375190735,1.1539809703826904,0.07911591231822968,0.07769429683685303,24.019389740923685,3.583321540664843,167,404
5,3,0.4351375102996826,1.164778709411621,0.23734773695468903,0.11654144525527954,20.484660198501533,10.806922266003342,48,408
5,4,0.5142534375190735,1.1555856466293335,-0.05052833631634712,0.11654144525527954,23.989801730597836,-2.2876479946766968,48,408
5,5,0.059336934238672256,1.8941404819488525,0.11867386847734451,0.42731863260269165,1.7942937549037614,3.5833217836833446,38,403
5,6,0.53403240442276,1.476285696029663,1.06806480884552,0.42731863260269165,19.887112024802516,34.228867100667834,38,403
5,7,0.0,2.1925244331359863,-1.2658545970916748,1.6704273223876953,0.0,-30.000000532410255,42,388
5,8,0.5142534375190735,1.1539809703826904,0.07911591231822968,-0.07769429683685303,24.019389740923685,3.583321540664843,107,403
5,9,0.6329272985458374,1.0885694026947021,0.1296442449092865,-0.07769429683685303,30.17501921966858,5.878333289734337,107,403
5,10,0.5142534375190735,1.150056004524231,0.1237034797668457,-0.038847148418426514,24.092050802048163,5.608082402613999,226,389
6,0,0.47469547390937805,1.1444743871688843,0.259288489818573,0.0,22.52728552493091,11.819708836662638,107,391
6,1,0.36920759081840515,1.4278258085250854,0.07763469219207764,0.038847148418426514,14.497996363065017,3.0133396240771044,120,395
6,2,0.4285445213317871,2.569838285446167,0.8570890426635742,1.0877201557159424,9.467488097606132,18.209956651895162,45,379
6,3,0.3164636492729187,2.4308035373687744,0.6329272985458374,1.1265673637390137,7.417555427100588,14.477511510134752,46,380
6,4,0.07911591231822968,2.5255208015441895,0.15823182463645935,-0.3107771873474121,1.794293642052232,3.583321558972172,43,375
6,5,0.23734773695468903,2.4754559993743896,0.47469547390937805,-0.3107771873474121,5.476800960936588,10.806922288183708,43,375
6,6,0.47469547390937805,1.168021559715271,-0.1130378246307373,-0.038847148418426514,22.11730953425199,-5.123202228543825,143,410
7,0,0.4351375102996826,1.1780799627304077,-0.15865328907966614,0.0,20.27229436823411,-7.199983420024396,148,374
7,1,0.5142534375190735,1.15659499168396,-0.014805863611400127,0.038847148418426514,23.971225917553372,-0.6701661178107179,246,415
7,2,0.47469547390937805,1.1733789443969727,0.01529394369572401,0.07769429683685303,22.026004798576135,0.6922594060031807,153,407
7,3,0.47469547390937805,1.0975804328918457,0.41517388820648193,0.11654144525527954,23.388127862980586,19.146162088013405,88,398
7,4,0.18460379540920258,2.9246740341186523,0.36920759081840515,1.1265673637390137,3.6116863704141613,7.180756069046116,37,387
7,5,0.5538113713264465,2.6815249919891357,1.107622742652893,1.1265673637390137,11.669146295179061,22.02431254388517,37,387
7,6,0.7384151816368103,2.4490461349487305,1.4768303632736206,1.748121738433838,16.778654654698002,29.999999681801157,45,390
7,7,0.0,2.742684841156006,0.0,-2.330828905105591,0.0,0.0,49,381
7,8,0.25712668895721436,2.681743860244751,0.5142533779144287,-2.330828905105591,5.476800691177353,10.806921770009039,49,381
