frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.21630756556987762,0.7350137829780579,0.06686288118362427,0.0,16.398654572346942,4.987433898498342,108,420
0,1,0.24034173786640167,0.7124067544937134,0.16191790997982025,0.03864889591932297,18.64264023966941,12.153461975764563,133,437
0,2,-0.048068348318338394,0.6962540745735168,-0.3231479227542877,0.03864889591932297,-3.949348955092485,-24.84514736762912,133,437
0,3,0.21630756556987762,0.7364817261695862,0.048068348318338394,0.07729779183864594,16.367720105524857,3.583321891091331,59,446
0,4,-0.024034174159169197,0.7672136425971985,-0.048068348318338394,0.07729779183864594,-1.7942936275725145,-3.5833215301400037,59,446
0,5,0.07210252434015274,0.7484651207923889,-0.16157396137714386,-0.07729779183864594,5.502543191304813,-12.127252271872662,41,449
0,6,0.024034174159169197,0.7653501629829407,-0.07187814265489578,-0.03864889591932297,1.7986595193061024,-5.362589221599426,99,442
1,0,0.024034174159169197,0.7301802039146423,0.24034173786640167,0.0,1.8852329174255678,18.209956616778612,111,422
1,1,0.16823922097682953,0.747608482837677,0.06543726474046707,0.0,12.682375812881228,4.880833363622683,111,422
1,2,0.048068348318338394,0.7327171564102173,0.22873540222644806,0.03864889591932297,3.753389209048824,17.302052628029042,170,461
1,3,0.024034174159169197,0.7276183366775513,0.24798958003520966,0.07729779183864594,1.8918658081092736,18.81079013993673,111,445
1,4,0.09613669663667679,0.7466225624084473,0.15753556787967682,-0.07729779183864594,7.337153995902713,11.819709356986682,81,438
1,5,0.048068348318338394,0.7515477538108826,0.15610994398593903,-0.03864889591932297,3.659604042098105,11.711224915304088,166,442
1,6,0.09613669663667679,0.7341879606246948,0.2079198956489563,-0.03864889591932297,7.460031761361824,15.684742952762159,166,442
2,0,0.14420504868030548,0.7257822751998901,0.20964229106903076,0.0,11.237695728180949,15.818064209964282,86,419
2,1,0.16823922097682953,0.7442244291305542,0.09659435600042343,0.03864889591932297,12.738166170785725,7.215121344416559,186,453
2,2,0.14420504868030548,0.7452343106269836,0.1238371953368187,0.07729779183864594,10.951554108539725,9.265935649370002,111,451
2,3,0.16823922097682953,0.7489258050918579,-0.048068348318338394,-0.07729779183864594,12.660787874525825,-3.5833218877463664,99,446
2,4,0.19227339327335358,0.7446545362472534,0.005051648709923029,-0.03864889591932297,14.477830944813103,0.37633941401122756,184,446
3,0,0.24034173786640167,0.7137019038200378,0.15610994398593903,0.0,18.61114144499485,11.711225255562882,78,418
3,1,0.33647844195365906,0.6691005825996399,0.1749044805765152,0.0,26.69698653299853,13.145011320557268,78,418
3,2,0.19227339327335358,0.7256597280502319,0.16719409823417664,0.03864889591932297,14.840276816435619,12.555845404430826,153,439
3,3,0.19227339327335358,0.7214847207069397,0.18437902629375458,0.07729779183864594,14.922332094761591,13.870929910431878,82,444
3,4,0.0,3.0763742923736572,0.0,-0.30919116735458374,0.0,0.0,38,428
3,5,0.16823922097682953,0.747608482837677,0.06543726474046707,-0.07729779183864594,12.682375812881228,4.880833363622683,56,442
3,6,0.24034173786640167,0.7279910445213318,0.061398863792419434,-0.07729779183864594,18.270320222741883,4.578952903270408,56,442
3,7,0.24034173786640167,0.7289415001869202,0.04883657768368721,-0.03864889591932297,18.24807734093936,3.6406671736444607,128,446
3,8,0.07210252434015274,0.6519016027450562,0.40165960788726807,-0.03864889591932297,6.3114543875923825,31.483341497209935,128,446
