frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.4351375102996826,1.1843328475952148,0.10197494924068451,0.0,20.173912731145546,4.620650997473888,200,385
0,1,0.47469547390937805,1.1700361967086792,0.08981902152299881,0.038847148418426514,22.08289028246868,4.068854983554001,236,428
0,2,0.47469547390937805,1.1687268018722534,0.10549715906381607,0.07769429683685303,22.10524917180697,4.780613291917202,168,413
0,3,0.4351375102996826,1.1838257312774658,0.10770349204540253,-0.07769429683685303,20.18185748713199,4.880833092308271,114,391
0,4,0.47469547390937805,1.1722140312194824,0.05446487292647362,-0.038847148418426514,22.04579716400202,2.465979042972249,207,411
1,0,0.47469547390937805,1.1585122346878052,0.1868194043636322,0.0,22.281157405572166,8.486919646967609,206,383
1,1,0.47469547390937805,1.155718445777893,0.2033887356519699,0.038847148418426514,22.32973378184186,9.245965268924914,248,416
1,2,0.4351375102996826,1.1599973440170288,0.2597099840641022,0.07769429683685303,20.562042811464153,11.839201334103029,192,389
1,3,0.47469547390937805,1.173478603363037,-2.824815576764339e-14,-0.07769429683685303,22.024313118783652,-1.2785829652149723e-12,108,401
1,4,0.5142534375190735,1.1468876600265503,0.15026608109474182,-0.038847148418426514,24.151007074743053,6.817498637553001,214,406
2,0,0.39557957649230957,1.1674896478652954,0.28787606954574585,0.0,18.717880717931877,13.14501058622937,158,369
2,1,0.46150949597358704,1.3672568798065186,0.31407877802848816,0.038847148418426514,18.651807221444795,12.278917502691318,206,396
2,2,0.39557957649230957,1.192001461982727,0.15823182463645935,0.07769429683685303,18.359026444259367,7.180755483203472,128,390
2,3,0.4153585433959961,1.3956071138381958,0.24654768407344818,-0.038847148418426514,16.57398074731184,9.610173375484948,149,414
3,0,0.35602161288261414,1.1966853141784668,0.20876015722751617,0.0,16.56808175516361,9.49237661917127,121,373
3,1,0.47469547390937805,1.1662951707839966,0.1296442449092865,0.0,22.146885365658616,5.878333457944392,121,373
3,2,0.507660448551178,1.3858574628829956,0.05203713849186897,0.038847148418426514,20.118542928131653,2.019274386589142,202,415
3,3,0.36920759081840515,1.4299348592758179,-2.1970787819278192e-14,0.07769429683685303,14.477512117675756,-8.523886291547446e-13,132,394
3,4,0.46150949597358704,1.4027892351150513,-0.014805628918111324,-0.038847148418426514,18.21090474851267,-0.5744155149721113,188,411
4,0,0.46150949597358704,1.390668272972107,0.18460379540920258,0.0,18.359027299094148,7.180755955616775,125,385
4,1,0.5538113713264465,1.3664451837539673,0.08454728126525879,0.0,22.062393434999944,3.2819291682372125,125,385
4,2,0.47469547390937805,1.171216607093811,0.07282616943120956,0.038847148418426514,22.062770696358683,3.2981177205398255,211,418
4,3,0.5538113713264465,1.1379207372665405,0.028587576001882553,-0.07769429683685303,25.951590482747925,1.2940559727157357,107,398
4,4,0.47469547390937805,1.171425700187683,0.06938154250383377,-0.038847148418426514,22.059210425593363,3.1419586193535776,207,406
5,0,0.39557957649230957,1.198793888092041,0.09379738569259644,0.0,18.261924215365752,4.249401367444111,153,382
5,1,0.47469547390937805,1.1704964637756348,0.08360729366540909,0.0,22.07504108378349,3.787034207509613,153,382
5,2,0.47469547390937805,1.1723253726959229,0.052013099193573,0.038847148418426514,22.043903964748953,2.3549072835280564,237,395
5,3,0.35602161288261414,1.1942230463027954,0.22241371870040894,0.07769429683685303,16.60036398867362,10.11953708763608,138,411
5,4,0.47469547390937805,1.1712387800216675,0.07246909290552139,-0.038847148418426514,22.06239310164048,3.2819287926288028,194,407
6,0,0.3164636492729187,1.1840986013412476,0.3164636492729187,0.0,14.963216842151645,14.477511651571028,105,381
6,1,0.4351375102996826,1.18792724609375,0.043269045650959015,0.038847148418426514,20.1177723388747,1.9588478922959522,175,411
6,2,0.35602161288261414,1.214735507965088,0.007356206886470318,-0.038847148418426514,16.335106722759733,0.3329623971947198,153,402
7,0,0.47469547390937805,1.1717809438705444,0.06310022622346878,0.038847148418426514,22.053164121302416,2.857259771381967,137,421
7,1,0.5142534375190735,1.1566897630691528,-0.0004214766377117485,-0.038847148418426514,23.9694831512878,-0.019077097882562066,154,410
8,0,0.6329272985458374,1.0918091535568237,-0.09871018677949905,0.038847148418426514,30.101086838860834,-4.47241300966523,126,398
8,1,0.6329272985458374,1.0954750776290894,-0.041535068303346634,-0.038847148418426514,30.01782407989463,-1.8803197591184826,117,417
8,2,0.15823182463645935,0.8767204880714417,-0.8992840647697449,-0.038847148418426514,10.230693347982228,-45.26881605749682,117,417
9,0,0.5999623537063599,1.320755958557129,-0.27690568566322327,0.0,24.43024582069655,-10.806922681203531,137,386
9,1,0.507660448551178,1.371678113937378,-0.204469695687294,0.038847148418426514,20.30960060424047,-7.95826369805005,183,401
9,2,0.507660448551178,1.3722003698349,-0.2009352445602417,-0.07769429683685303,20.302501910209145,-7.819829092335365,132,405
9,3,0.5538113713264465,1.3390825986862183,-0.2849189043045044,-0.038847148418426514,22.46877451377694,-11.123588655376826,217,402
10,0,0.4351375102996826,1.16698157787323,-0.226268008351326,0.038847148418426514,20.449195782250392,-10.296798245944109,165,395
10,1,0.47469547390937805,1.1465567350387573,-0.24991963803768158,-0.038847148418426514,22.490450213019695,-11.386802875440525,162,403
11,0,0.5538113713264465,1.1379207372665405,0.028587576001882553,0.0,25.951590482747925,1.2940559727157357,131,376
11,1,0.5142534375190735,1.1301182508468628,-0.24650369584560394,0.038847148418426514,24.467619865531674,-11.229127890082372,205,398
11,2,0.5538113713264465,1.1382691860198975,0.004912855569273233,0.07769429683685303,25.944688564521314,0.22236881922158716,116,409
11,3,0.5142534375190735,1.1225665807724,-0.27888280153274536,-0.038847148418426514,24.61275560957439,-12.727351332008457,187,400
12,0,0.46150949597358704,1.3962453603744507,0.1361461877822876,0.038847148418426514,18.29058530238693,5.289499561103493,157,401
12,1,0.5538113713264465,1.3665105104446411,0.08348613232374191,-0.038847148418426514,22.061439932436862,3.2406933993449005,180,388
13,0,0.39557957649230957,1.2009837627410889,0.05952158570289612,0.0,18.230829666049353,2.6950910740180927,131,377
13,1,0.39557957649230957,1.178450107574463,0.23908169567584991,0.038847148418426514,18.555760550605463,10.886833787614622,194,396
13,2,0.4351375102996826,1.1855899095535278,0.08613835275173187,-0.07769429683685303,20.154244748117442,3.9018547822401306,138,407
13,3,0.4351375102996826,1.18459951877594,0.0988297164440155,-0.038847148418426514,20.169737321970043,4.477839640750746,220,402
14,0,0.4351375102996826,1.185180902481079,0.09159471094608307,0.038847148418426514,20.160640035004906,4.1494342378291025,204,394
14,1,0.47469547390937805,1.1708823442459106,0.07801689207553864,-0.038847148418426514,22.068464526512997,3.5334811414745686,209,384
15,0,0.5142534375190735,1.1470218896865845,-0.14923857152462006,0.038847148418426514,24.14850383914617,-6.770661701409595,211,410
15,1,0.39557957649230957,1.1936542987823486,-0.14523845911026,0.07769429683685303,18.335306368688425,-6.588369016067873,128,402
15,2,0.4351375102996826,1.1835920810699463,-0.11024070531129837,-0.038847148418426514,20.18551999474337,-4.996101977124582,205,403
16,0,0.47469547390937805,1.0448273420333862,-0.534217119216919,0.0,24.4336807673742,-24.96224211029188,148,384
16,1,0.5142534375190735,0.9331771731376648,-0.6834556460380554,0.038847148418426514,28.85819370552155,-32.67794753603453,177,408
16,2,0.5142534375190735,1.0154920816421509,-0.5538113713264465,0.07769429683685303,26.858024340626567,-25.94447957464098,111,405
17,0,0.47469547390937805,1.1273969411849976,-0.3256196081638336,0.0,22.8337416191218,-14.905943181890239,196,374
17,1,0.5142534375190735,1.1216545104980469,-0.2825288772583008,0.038847148418426514,24.63039406077295,-12.896595409518854,257,404
17,2,0.5538113713264465,1.1012756824493408,-0.28787609934806824,0.07769429683685303,26.696985627696584,-13.145012381822527,166,410
17,3,0.5142534375190735,1.114425778388977,-0.3098168969154358,-0.07769429683685303,24.771032507720992,-14.16701231149342,128,404
17,4,0.5538113713264465,1.1103709936141968,-0.2505139112472534,-0.038847148418426514,26.50829860279389,-11.41424246603904,224,404
18,0,0.46150949597358704,1.4024708271026611,0.03335217013955116,0.0,18.214766271800517,1.2940559469497448,209,402
18,1,0.507660448551178,1.3789119720458984,0.14802239835262299,0.038847148418426514,20.21169663219618,5.752402920826817,233,444
18,2,0.507660448551178,1.371546983718872,0.20534752309322357,0.07769429683685303,20.311383721149465,7.992652861776582,193,405
18,3,0.23075474798679352,1.3250099420547485,-0.6100236177444458,-0.07769429683685303,9.87916351994376,-24.397378089246445,117,404
18,4,0.507660448551178,1.3808780908584595,-0.1283915638923645,-0.07769429683685303,20.185243051863758,-4.987433446434692,117,404
