frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.5538113713264465,1.3658133745193481,0.09420529752969742,0.0,22.07161930890847,3.6573145922348296,213,413
0,1,0.6461132764816284,1.3279783725738525,-0.006236866116523743,0.038847148418426514,25.944728705133286,-0.2419690070792599,253,411
0,2,0.5538113713264465,1.3674323558807373,0.06670434027910233,0.07769429683685303,22.047993102705437,2.588772620482987,172,390
0,3,0.5999623537063599,1.3492482900619507,0.024536404758691788,-0.07769429683685303,23.973000284298532,0.9519692944927266,209,416
0,4,0.5999623537063599,1.349471092224121,-0.0009425182361155748,-0.038847148418426514,23.969488200621857,-0.03656636662765948,258,449
1,0,0.4153585433959961,1.3929848670959473,0.2609562873840332,0.0,16.603464593365867,10.177617512909954,197,397
1,1,0.507660448551178,1.3859323263168335,0.050002045929431915,0.038847148418426514,20.117543334836014,1.940272918387857,253,414
1,2,0.507660448551178,1.386597752571106,-0.025597551837563515,0.07769429683685303,20.10866259751933,-0.9931439971485845,168,399
1,3,0.507660448551178,1.3589084148406982,0.27690568566322327,-0.11654144525527954,20.48466203210453,10.806922473050992,115,390
1,4,0.46150949597358704,1.3955934047698975,0.1426747888326645,-0.07769429683685303,18.29856064985424,5.543922266174881,190,416
1,5,0.507660448551178,1.3794206380844116,0.14320388436317444,-0.038847148418426514,20.204846303779732,5.564546483957909,249,446
2,0,0.5142534375190735,1.152303695678711,-0.10063519328832626,0.0,24.050389838191734,-4.559815108979093,200,399
2,1,0.47469547390937805,1.173467993736267,0.005005134269595146,0.038847148418426514,22.024493202136483,0.22654561385646785,192,422
2,2,0.5142534375190735,1.1427091360092163,-0.17929601669311523,-0.07769429683685303,24.22917662414228,-8.142774183221091,179,422
2,3,0.5142534375190735,1.1525439023971558,-0.09784676879644394,-0.038847148418426514,24.04594561971194,-4.433214015577087,229,443
3,0,0.507660448551178,1.3589084148406982,0.27690568566322327,0.0,20.48466203210453,10.806922473050992,141,393
3,1,0.7845661044120789,1.2375729084014893,-0.184112086892128,0.0,32.37287713715957,-7.1615288204978365,141,393
3,2,0.47469547390937805,1.1714987754821777,-0.06813663989305496,0.038847148418426514,22.057966415071117,-3.0855278525496215,170,405
3,3,0.39557957649230957,1.2019233703613281,0.03584686294198036,-0.038847148418426514,18.21751929429512,1.6227365212679945,140,432
3,4,0.8307170867919922,0.7781966328620911,-0.5538113713264465,-0.038847148418426514,46.86966660763514,-25.944478602093888,140,432
4,0,0.35602161288261414,1.0976853370666504,-0.5203109383583069,0.0,17.96987452927609,-24.269887269257193,164,388
4,1,0.507660448551178,1.363458514213562,-0.25355392694473267,0.038847148418426514,20.42195384588577,-9.88597274738932,129,418
4,2,0.4351375102996826,1.1209639310836792,-0.39557957649230957,-0.07769429683685303,21.21529331666021,-18.20995684216302,132,409
4,3,0.4351375102996826,1.1073954105377197,-0.432109534740448,-0.038847148418426514,21.45173940724174,-19.959629326202073,171,442
5,0,0.507660448551178,1.354536533355713,-0.2975558340549469,0.038847148418426514,20.545262194339486,-11.62367954372321,184,425
5,1,0.5538113713264465,1.3515377044677734,-0.21832668781280518,-0.038847148418426514,22.282047807443544,-8.501462029707593,125,521
6,0,0.35602161288261414,1.1899148225784302,-0.2444160282611847,0.0,16.657143185951647,-11.13280677154785,152,473
6,1,0.5538113713264465,1.3690581321716309,-0.0008133032242767513,0.038847148418426514,22.02431605153301,-0.03155328220679092,186,456
6,2,0.5538113713264465,1.36905837059021,-3.295618172891729e-14,0.07769429683685303,22.024312582859295,-1.278582970052792e-12,136,424
6,3,0.3164636492729187,1.1721785068511963,-0.358100563287735,-0.07769429683685303,15.10845678237044,-16.432905270845048,155,465
6,4,0.3164636492729187,1.1252175569534302,-0.48592594265937805,-0.038847148418426514,15.708459072591037,-22.57372138738309,134,525
7,0,0.5538113713264465,1.0858017206192017,-0.341636598110199,0.0,27.023779819496347,-15.65749046433717,213,419
7,1,0.47469547390937805,1.1653828620910645,0.13760459423065186,0.038847148418426514,22.1625450442123,6.240663645801702,187,431
7,2,0.47469547390937805,1.1585122346878052,0.1868194043636322,0.07769429683685303,22.281157405572166,8.486919646967609,150,396
7,3,0.6329272985458374,0.9922857880592346,-0.4660041332244873,-0.07769429683685303,32.531677148740165,-21.600582731261454,177,438
7,4,0.5933693647384644,0.9733957052230835,-0.5502739548683167,-0.038847148418426514,31.365941854024967,-25.766556153628763,179,477
8,0,0.6329272985458374,0.985782265663147,-0.4796083867549896,0.0,32.702730073877674,-22.26439299136974,145,405
8,1,0.5538113713264465,1.3568626642227173,-0.182330921292305,0.038847148418426514,22.20311209382817,-7.091887954836701,172,427
8,2,0.5933693647384644,1.0601780414581299,-0.35541966557502747,-0.07769429683685303,29.23523392647795,-16.306433717209668,127,424
