frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.09889489412307739,1.0208711624145508,0.2465994656085968,0.0,5.533151106635799,13.519153758478062,282,447
0,1,0.0,1.2636748552322388,-0.07425395399332047,0.038847148418426514,0.0,-3.362852193140423,205,459
0,2,0.0,1.265633225440979,-0.023674720898270607,0.07769429683685303,0.0,-1.0716401749053983,138,418
0,3,0.09889489412307739,1.0232001543045044,0.23675031960010529,-0.07769429683685303,5.520634530447673,12.96957702302766,256,471
0,4,0.09889489412307739,1.0278658866882324,0.21559439599514008,-0.038847148418426514,5.4957288005041836,11.793110337406928,270,508
1,0,0.11867386847734451,1.2520880699157715,0.14345648884773254,0.0,5.414363511531286,6.507183394809176,227,463
1,1,0.11867386847734451,1.2595186233520508,-0.043788131326436996,0.038847148418426514,5.382609531125633,-1.9823568969264822,197,465
1,2,0.11867386847734451,1.2596772909164429,-0.03895602002739906,0.07769429683685303,5.381935524837838,-1.7635263576114593,142,410
1,3,0.07911591231822968,1.263221263885498,0.02001580409705639,-0.11654144525527954,3.5837702587859193,0.9060036392926626,127,413
1,4,0.11867386847734451,1.2551981210708618,0.11305814236402512,-0.07769429683685303,5.4010275706595126,5.124125153852809,195,485
1,5,0.11867386847734451,1.2573519945144653,0.08585170656442642,-0.038847148418426514,5.391830056490081,3.8888502402367617,221,526
2,0,0.05274394154548645,0.795935332775116,0.27545857429504395,0.0,3.791254475364069,19.051033610563614,191,450
2,1,0.026371970772743225,0.8391125798225403,0.08583091199398041,0.038847148418426514,1.800122487084459,5.837480063375164,168,503
2,2,0.0,0.8434486389160156,0.027690058574080467,0.07769429683685303,0.0,1.8803206417339031,129,443
2,3,0.026371970772743225,0.8246484994888306,0.17729021608829498,-0.11654144525527954,1.8316747576914456,12.127252441342664,120,400
2,4,0.05274394154548645,0.8218221068382263,0.18438787758350372,-0.07769429683685303,3.67216488389806,12.620602169109526,198,443
2,5,0.05274394154548645,0.8232427835464478,0.1779376119375229,-0.038847148418426514,3.6658450943001606,12.172214137414466,210,509
3,0,0.23734773695468903,1.2406177520751953,0.08319630473852158,0.0,10.830621627812752,3.7683912598553793,144,408
3,1,0.23734773695468903,1.2411834001541138,0.0742821916937828,0.038847148418426514,10.825802422662056,3.3641322607096718,140,494
3,2,0.27690568566322327,1.2304922342300415,0.10770349204540253,-0.07769429683685303,12.682374902498552,4.8808332719245096,144,425
3,3,0.27690568566322327,1.2333930730819702,0.0667295902967453,-0.038847148418426514,12.653508517299311,3.02175039062437,174,484
4,0,0.09889489412307739,1.0499706268310547,0.02347175031900406,0.0,5.38071504388807,1.274974083556185,162,413
4,1,-0.026371970772743225,0.8394466638565063,0.08250013738870621,0.038847148418426514,-1.7994065431560868,5.61020742172106,121,502
4,2,0.23734773695468903,1.2342127561569214,0.15090656280517578,-0.07769429683685303,10.885488119571505,6.846695641184975,149,398
4,3,0.23734773695468903,1.2372608184814453,0.12344919145107269,-0.038847148418426514,10.859309472417001,5.596517392708467,183,450
5,0,0.03296496346592903,1.0505365133285522,-0.08975290507078171,0.0,1.7973042353544808,-4.880833361204998,117,419
5,1,0.3164636492729187,1.2188546657562256,0.12896476686000824,0.038847148418426514,14.554903959562296,5.847416844662667,157,461
5,2,0.19778978824615479,1.2490180730819702,0.056753676384687424,-0.07769429683685303,8.998423001193963,2.5696762134551956,139,419
5,3,0.27690568566322327,1.2301182746887207,0.1118936762213707,-0.038847148418426514,12.68610562106661,5.0712092206794095,192,451
6,0,0.0,1.1426115036010742,-0.5448181629180908,0.0,0.0,-25.492664098329048,117,396
6,1,0.0,1.241590976715088,-0.24665705859661102,0.038847148418426514,0.0,-11.236205303037442,198,439
6,2,0.0,1.233231782913208,-0.28552964329719543,0.07769429683685303,0.0,-13.035972286428544,120,421
6,3,0.0,1.2256584167480469,-0.3164636492729187,-0.07769429683685303,0.0,-14.477512503083895,163,399
6,4,0.0,1.2275630235671997,-0.30899354815483093,-0.038847148418426514,0.0,-14.128579446634157,217,433
7,0,0.03955795615911484,1.2606438398361206,-0.10770349204540253,0.0,1.7973042013853568,-4.8808335382402,151,394
7,1,0.03296496346592903,1.0512850284576416,-0.08051363378763199,0.038847148418426514,1.796025392831591,-4.377357853648088,149,450
7,2,0.0,1.2256584167480469,-0.3164636492729187,-0.07769429683685303,0.0,-14.477512503083895,149,401
7,3,0.03955795615911484,1.2377337217330933,-0.2623705565929413,-0.038847148418426514,1.8305493900270213,-11.962270284204543,216,420
8,0,0.07911591231822968,0.8308617472648621,0.12482724338769913,0.0,5.43939045971533,8.506207596675667,158,385
8,1,0.07911591231822968,1.2614322900772095,0.07012266665697098,0.038847148418426514,3.5888395176101895,3.1755546424388603,156,422
8,2,0.03955795615911484,1.2627604007720947,0.07911591231822968,0.07769429683685303,1.794293642052232,3.583321558972172,116,402
8,3,0.06592992693185806,1.0515151023864746,-0.052331164479255676,-0.07769429683685303,3.587745005952883,-2.8435361674388067,129,405
8,4,0.09889489412307739,1.0493221282958984,0.04372905194759369,-0.038847148418426514,5.384020880144899,2.375825716819069,163,429
9,0,0.05274394154548645,0.8260870575904846,0.16422732174396515,0.038847148418426514,3.6532575800377414,11.221619836866395,161,441
9,1,0.026371970772743225,0.8088143467903137,0.23936639726161957,-0.07769429683685303,1.8675082932294402,16.47769442021602,140,393
9,2,0.15823182463645935,0.8272742629051208,0.05246295779943466,-0.07769429683685303,10.828119327004242,3.5642074911650097,140,393
9,3,0.026371970772743225,0.8138469457626343,0.22165288031101227,-0.038847148418426514,1.855968252599734,15.227485092176108,179,437
10,0,0.07911591231822968,1.2460832595825195,-0.2083386927843094,0.0,3.632928527244947,-9.473036101054989,126,381
10,1,0.0,1.2322726249694824,-0.2896410822868347,0.038847148418426514,0.0,-13.227063432743243,170,430
10,2,0.0,1.2289401292800903,-0.30347028374671936,-0.07769429683685303,0.0,-13.870929004429309,117,413
10,3,0.0,1.0067569017410278,-0.3149760663509369,-0.038847148418426514,0.0,-17.372923079911402,161,451
11,0,0.0,1.2356383800506592,-0.27492856979370117,0.0,0.0,-12.543930514544599,167,382
11,1,0.0,1.2591983079910278,-0.1296442449092865,0.038847148418426514,0.0,-5.878333162505145,118,423
11,2,0.0,1.2375143766403198,-0.26635679602622986,-0.038847148418426514,0.0,-12.146766393719785,137,439
12,0,0.06592992693185806,1.0460206270217896,0.11942929774522781,0.0,3.606540890090943,6.50074502525089,149,386
12,1,0.23734773695468903,1.2432782649993896,-0.017700117081403732,0.038847148418426514,10.80799145378872,-0.801178103434824,184,439
12,2,0.19778978824615479,1.2478011846542358,0.07911591231822968,0.07769429683685303,9.007054702816594,3.5833216316268395,133,401
12,3,0.23734773695468903,1.242708683013916,-0.041580941528081894,-0.038847148418426514,10.812828421566692,-1.88239720486897,162,435
13,0,0.0,0.8431425094604492,0.03582090139389038,0.0,0.0,2.432747664982904,177,391
13,1,0.09889489412307739,1.0431056022644043,0.12214671820402145,0.038847148418426514,5.41591743480318,6.649318902904034,194,464
13,2,0.09889489412307739,1.0412063598632812,0.1373988687992096,0.07769429683685303,5.425737593294004,7.484088514773048,141,418
13,3,0.05274394154548645,0.8403429985046387,0.05669288709759712,-0.07769429683685303,3.591445748196668,3.8519962709789866,187,403
13,4,0.09889489412307739,1.0463013648986816,0.09078925848007202,-0.038847148418426514,5.399473282097657,4.937329743330473,232,446
14,0,0.0,1.239014744758606,-0.259288489818573,0.0,0.0,-11.819708380612495,142,372
14,1,0.03955795615911484,1.2491978406906128,-0.2008177936077118,0.038847148418426514,1.8137613734976912,-9.12808590297856,187,428
